##        Q2         GEp/GD        dGEp/GD    dGEp_Par/GD       GMp/muGD      dGMp/muGD  dGMp_Par/muGD
  8.9125e+02  -6.950800e-01   2.643983e+00   2.502683e+00   1.503829e+00   1.324026e+00   1.243252e+00
  9.0157e+02  -6.979249e-01   2.655634e+00   2.513693e+00   1.510505e+00   1.329914e+00   1.249098e+00
  9.1201e+02  -7.007745e-01   2.667270e+00   2.524726e+00   1.517179e+00   1.335793e+00   1.254958e+00
  9.2257e+02  -7.036288e-01   2.678892e+00   2.535781e+00   1.523850e+00   1.341663e+00   1.260829e+00
  9.3325e+02  -7.064876e-01   2.690499e+00   2.546858e+00   1.530519e+00   1.347524e+00   1.266714e+00
  9.4406e+02  -7.093507e-01   2.702091e+00   2.557959e+00   1.537186e+00   1.353375e+00   1.272610e+00
  9.5499e+02  -7.122180e-01   2.713667e+00   2.569082e+00   1.543849e+00   1.359216e+00   1.278519e+00
  9.6605e+02  -7.150893e-01   2.725227e+00   2.580227e+00   1.550509e+00   1.365048e+00   1.284441e+00
  9.7724e+02  -7.179646e-01   2.736771e+00   2.591396e+00   1.557166e+00   1.370869e+00   1.290376e+00
  9.8855e+02  -7.208436e-01   2.748299e+00   2.602587e+00   1.563819e+00   1.376681e+00   1.296323e+00
  1.0000e+03  -7.237262e-01   2.759810e+00   2.613801e+00   1.570468e+00   1.382483e+00   1.302282e+00
  1.0116e+03  -7.266123e-01   2.771303e+00   2.625038e+00   1.577113e+00   1.388274e+00   1.308255e+00
  1.0233e+03  -7.295018e-01   2.782779e+00   2.636298e+00   1.583753e+00   1.394055e+00   1.314240e+00
  1.0351e+03  -7.323945e-01   2.794238e+00   2.647581e+00   1.590389e+00   1.399825e+00   1.320238e+00
  1.0471e+03  -7.352902e-01   2.805679e+00   2.658887e+00   1.597021e+00   1.405585e+00   1.326249e+00
  1.0593e+03  -7.381889e-01   2.817101e+00   2.670216e+00   1.603647e+00   1.411334e+00   1.332272e+00
  1.0715e+03  -7.410904e-01   2.828505e+00   2.681569e+00   1.610268e+00   1.417072e+00   1.338309e+00
  1.0839e+03  -7.439945e-01   2.839891e+00   2.692944e+00   1.616884e+00   1.422800e+00   1.344358e+00
  1.0965e+03  -7.469012e-01   2.851257e+00   2.704343e+00   1.623494e+00   1.428516e+00   1.350420e+00
  1.1092e+03  -7.498103e-01   2.862604e+00   2.715765e+00   1.630098e+00   1.434221e+00   1.356496e+00
  1.1220e+03  -7.527216e-01   2.873932e+00   2.727211e+00   1.636697e+00   1.439915e+00   1.362584e+00
  1.1350e+03  -7.556351e-01   2.885240e+00   2.738680e+00   1.643289e+00   1.445598e+00   1.368685e+00
  1.1482e+03  -7.585505e-01   2.896527e+00   2.750172e+00   1.649874e+00   1.451269e+00   1.374799e+00
  1.1614e+03  -7.614679e-01   2.907795e+00   2.761688e+00   1.656454e+00   1.456928e+00   1.380927e+00
  1.1749e+03  -7.643869e-01   2.919042e+00   2.773228e+00   1.663026e+00   1.462576e+00   1.387067e+00
  1.1885e+03  -7.673076e-01   2.930269e+00   2.784791e+00   1.669591e+00   1.468212e+00   1.393221e+00
  1.2023e+03  -7.702298e-01   2.941474e+00   2.796378e+00   1.676149e+00   1.473836e+00   1.399388e+00
  1.2162e+03  -7.731534e-01   2.952658e+00   2.807989e+00   1.682700e+00   1.479448e+00   1.405568e+00
  1.2303e+03  -7.760781e-01   2.963821e+00   2.819623e+00   1.689243e+00   1.485049e+00   1.411761e+00
  1.2445e+03  -7.790040e-01   2.974962e+00   2.831281e+00   1.695778e+00   1.490637e+00   1.417967e+00
  1.2589e+03  -7.819309e-01   2.986082e+00   2.842963e+00   1.702305e+00   1.496213e+00   1.424187e+00
  1.2735e+03  -7.848586e-01   2.997179e+00   2.854669e+00   1.708825e+00   1.501776e+00   1.430420e+00
  1.2882e+03  -7.877871e-01   3.008254e+00   2.866400e+00   1.715336e+00   1.507327e+00   1.436667e+00
  1.3032e+03  -7.907162e-01   3.019306e+00   2.878154e+00   1.721838e+00   1.512866e+00   1.442927e+00
  1.3183e+03  -7.936458e-01   3.030336e+00   2.889932e+00   1.728332e+00   1.518392e+00   1.449200e+00
  1.3335e+03  -7.965757e-01   3.041342e+00   2.901734e+00   1.734817e+00   1.523905e+00   1.455487e+00
  1.3490e+03  -7.995060e-01   3.052326e+00   2.913560e+00   1.741293e+00   1.529406e+00   1.461787e+00
  1.3646e+03  -8.024363e-01   3.063286e+00   2.925411e+00   1.747760e+00   1.534894e+00   1.468100e+00
  1.3804e+03  -8.053667e-01   3.074223e+00   2.937286e+00   1.754218e+00   1.540369e+00   1.474428e+00
  1.3964e+03  -8.082971e-01   3.085136e+00   2.949185e+00   1.760666e+00   1.545831e+00   1.480768e+00
  1.4125e+03  -8.112272e-01   3.096025e+00   2.961109e+00   1.767104e+00   1.551280e+00   1.487123e+00
  1.4289e+03  -8.141570e-01   3.106890e+00   2.973057e+00   1.773533e+00   1.556715e+00   1.493491e+00
  1.4454e+03  -8.170864e-01   3.117731e+00   2.985030e+00   1.779952e+00   1.562138e+00   1.499872e+00
  1.4622e+03  -8.200152e-01   3.128548e+00   2.997027e+00   1.786360e+00   1.567547e+00   1.506268e+00
  1.4791e+03  -8.229434e-01   3.139339e+00   3.009048e+00   1.792759e+00   1.572943e+00   1.512677e+00
  1.4962e+03  -8.258708e-01   3.150106e+00   3.021094e+00   1.799147e+00   1.578326e+00   1.519099e+00
  1.5136e+03  -8.287974e-01   3.160848e+00   3.033165e+00   1.805524e+00   1.583695e+00   1.525536e+00
  1.5311e+03  -8.317230e-01   3.171565e+00   3.045261e+00   1.811891e+00   1.589050e+00   1.531986e+00
  1.5488e+03  -8.346475e-01   3.182256e+00   3.057381e+00   1.818246e+00   1.594392e+00   1.538450e+00
  1.5668e+03  -8.375708e-01   3.192922e+00   3.069526e+00   1.824591e+00   1.599720e+00   1.544928e+00
  1.5849e+03  -8.404928e-01   3.203563e+00   3.081696e+00   1.830925e+00   1.605034e+00   1.551420e+00
  1.6032e+03  -8.434134e-01   3.214177e+00   3.093891e+00   1.837247e+00   1.610335e+00   1.557926e+00
  1.6218e+03  -8.463326e-01   3.224766e+00   3.106111e+00   1.843558e+00   1.615621e+00   1.564445e+00
  1.6406e+03  -8.492501e-01   3.235328e+00   3.118356e+00   1.849857e+00   1.620894e+00   1.570979e+00
  1.6596e+03  -8.521659e-01   3.245865e+00   3.130626e+00   1.856145e+00   1.626153e+00   1.577527e+00
  1.6788e+03  -8.550799e-01   3.256375e+00   3.142921e+00   1.862421e+00   1.631397e+00   1.584088e+00
  1.6982e+03  -8.579921e-01   3.266858e+00   3.155241e+00   1.868685e+00   1.636628e+00   1.590664e+00
  1.7179e+03  -8.609022e-01   3.277315e+00   3.167586e+00   1.874936e+00   1.641844e+00   1.597254e+00
  1.7378e+03  -8.638102e-01   3.287745e+00   3.179957e+00   1.881176e+00   1.647046e+00   1.603858e+00
  1.7579e+03  -8.667160e-01   3.298147e+00   3.192353e+00   1.887403e+00   1.652234e+00   1.610476e+00
  1.7783e+03  -8.696196e-01   3.308523e+00   3.204774e+00   1.893618e+00   1.657408e+00   1.617108e+00
  1.7989e+03  -8.725208e-01   3.318872e+00   3.217221e+00   1.899820e+00   1.662567e+00   1.623754e+00
  1.8197e+03  -8.754194e-01   3.329193e+00   3.229692e+00   1.906010e+00   1.667712e+00   1.630415e+00
  1.8408e+03  -8.783156e-01   3.339487e+00   3.242190e+00   1.912186e+00   1.672842e+00   1.637089e+00
  1.8621e+03  -8.812090e-01   3.349754e+00   3.254713e+00   1.918350e+00   1.677958e+00   1.643778e+00
  1.8836e+03  -8.840998e-01   3.359993e+00   3.267261e+00   1.924501e+00   1.683059e+00   1.650482e+00
  1.9055e+03  -8.869876e-01   3.370203e+00   3.279835e+00   1.930638e+00   1.688146e+00   1.657200e+00
  1.9275e+03  -8.898726e-01   3.380386e+00   3.292435e+00   1.936763e+00   1.693217e+00   1.663932e+00
  1.9498e+03  -8.927545e-01   3.390541e+00   3.305061e+00   1.942874e+00   1.698275e+00   1.670678e+00
  1.9724e+03  -8.956334e-01   3.400668e+00   3.317712e+00   1.948971e+00   1.703317e+00   1.677439e+00
  1.9953e+03  -8.985090e-01   3.410767e+00   3.330389e+00   1.955055e+00   1.708345e+00   1.684214e+00
  2.0184e+03  -9.013814e-01   3.420837e+00   3.343092e+00   1.961125e+00   1.713358e+00   1.691004e+00
  2.0417e+03  -9.042505e-01   3.430879e+00   3.355821e+00   1.967181e+00   1.718356e+00   1.697808e+00
  2.0654e+03  -9.071161e-01   3.440892e+00   3.368575e+00   1.973224e+00   1.723339e+00   1.704627e+00
  2.0893e+03  -9.099782e-01   3.450877e+00   3.381356e+00   1.979252e+00   1.728307e+00   1.711460e+00
  2.1135e+03  -9.128367e-01   3.460833e+00   3.394163e+00   1.985267e+00   1.733260e+00   1.718308e+00
  2.1380e+03  -9.156915e-01   3.470760e+00   3.406996e+00   1.991267e+00   1.738198e+00   1.725171e+00
  2.1627e+03  -9.185425e-01   3.480658e+00   3.419854e+00   1.997253e+00   1.743122e+00   1.732048e+00
  2.1878e+03  -9.213898e-01   3.490528e+00   3.432740e+00   2.003225e+00   1.748030e+00   1.738940e+00
  2.2131e+03  -9.242331e-01   3.500368e+00   3.445651e+00   2.009182e+00   1.752923e+00   1.745846e+00
  2.2387e+03  -9.270724e-01   3.510179e+00   3.458588e+00   2.015125e+00   1.757801e+00   1.752767e+00
  2.2646e+03  -9.299077e-01   3.519961e+00   3.471552e+00   2.021053e+00   1.762664e+00   1.759703e+00
  2.2909e+03  -9.327388e-01   3.529713e+00   3.484543e+00   2.026966e+00   1.767511e+00   1.766654e+00
  2.3174e+03  -9.355658e-01   3.539436e+00   3.497559e+00   2.032865e+00   1.772344e+00   1.773620e+00
  2.3442e+03  -9.383884e-01   3.549130e+00   3.510602e+00   2.038748e+00   1.777161e+00   1.780600e+00
  2.3714e+03  -9.412067e-01   3.558794e+00   3.523672e+00   2.044617e+00   1.781963e+00   1.787595e+00
  2.3988e+03  -9.440206e-01   3.568429e+00   3.536768e+00   2.050471e+00   1.786749e+00   1.794605e+00
  2.4266e+03  -9.468300e-01   3.578034e+00   3.549891e+00   2.056309e+00   1.791521e+00   1.801630e+00
  2.4547e+03  -9.496348e-01   3.587609e+00   3.563040e+00   2.062133e+00   1.796277e+00   1.808670e+00
  2.4831e+03  -9.524350e-01   3.597154e+00   3.576216e+00   2.067941e+00   1.801017e+00   1.815725e+00
  2.5119e+03  -9.552305e-01   3.606670e+00   3.589419e+00   2.073734e+00   1.805742e+00   1.822795e+00
  2.5410e+03  -9.580213e-01   3.616156e+00   3.602648e+00   2.079512e+00   1.810452e+00   1.829880e+00
  2.5704e+03  -9.608072e-01   3.625612e+00   3.615905e+00   2.085274e+00   1.815147e+00   1.836980e+00
  2.6002e+03  -9.635883e-01   3.635037e+00   3.629188e+00   2.091020e+00   1.819826e+00   1.844095e+00
  2.6303e+03  -9.663644e-01   3.644433e+00   3.642498e+00   2.096751e+00   1.824490e+00   1.851225e+00
  2.6607e+03  -9.691354e-01   3.653799e+00   3.655835e+00   2.102466e+00   1.829138e+00   1.858370e+00
  2.6915e+03  -9.719014e-01   3.663134e+00   3.669199e+00   2.108166e+00   1.833771e+00   1.865531e+00
  2.7227e+03  -9.746623e-01   3.672440e+00   3.682591e+00   2.113850e+00   1.838388e+00   1.872706e+00
  2.7542e+03  -9.774180e-01   3.681715e+00   3.696009e+00   2.119517e+00   1.842990e+00   1.879897e+00
  2.7861e+03  -9.801684e-01   3.690960e+00   3.709454e+00   2.125169e+00   1.847576e+00   1.887103e+00
  2.8184e+03  -9.829135e-01   3.700174e+00   3.722927e+00   2.130806e+00   1.852147e+00   1.894325e+00
  2.8510e+03  -9.856533e-01   3.709358e+00   3.736427e+00   2.136426e+00   1.856702e+00   1.901561e+00
  2.8840e+03  -9.883876e-01   3.718512e+00   3.749954e+00   2.142030e+00   1.861242e+00   1.908813e+00
  2.9174e+03  -9.911165e-01   3.727636e+00   3.763508e+00   2.147617e+00   1.865766e+00   1.916080e+00
  2.9512e+03  -9.938398e-01   3.736729e+00   3.777090e+00   2.153189e+00   1.870274e+00   1.923363e+00
  2.9854e+03  -9.965575e-01   3.745791e+00   3.790699e+00   2.158745e+00   1.874768e+00   1.930661e+00
  3.0200e+03  -9.992696e-01   3.754823e+00   3.804336e+00   2.164284e+00   1.879245e+00   1.937975e+00
  3.0549e+03  -1.001976e+00   3.763825e+00   3.818000e+00   2.169807e+00   1.883707e+00   1.945303e+00
  3.0903e+03  -1.004677e+00   3.772796e+00   3.831692e+00   2.175313e+00   1.888153e+00   1.952648e+00
  3.1261e+03  -1.007372e+00   3.781736e+00   3.845411e+00   2.180804e+00   1.892584e+00   1.960008e+00
  3.1623e+03  -1.010061e+00   3.790646e+00   3.859158e+00   2.186277e+00   1.896999e+00   1.967383e+00
  3.1989e+03  -1.012744e+00   3.799525e+00   3.872932e+00   2.191734e+00   1.901399e+00   1.974774e+00
  3.2359e+03  -1.015421e+00   3.808373e+00   3.886735e+00   2.197175e+00   1.905783e+00   1.982181e+00
  3.2734e+03  -1.018092e+00   3.817191e+00   3.900565e+00   2.202599e+00   1.910152e+00   1.989603e+00
  3.3113e+03  -1.020757e+00   3.825978e+00   3.914423e+00   2.208007e+00   1.914504e+00   1.997041e+00
  3.3497e+03  -1.023416e+00   3.834735e+00   3.928309e+00   2.213397e+00   1.918842e+00   2.004495e+00
  3.3884e+03  -1.026069e+00   3.843461e+00   3.942223e+00   2.218772e+00   1.923163e+00   2.011964e+00
  3.4277e+03  -1.028716e+00   3.852156e+00   3.956165e+00   2.224129e+00   1.927470e+00   2.019449e+00
  3.4674e+03  -1.031357e+00   3.860821e+00   3.970134e+00   2.229470e+00   1.931760e+00   2.026950e+00
  3.5075e+03  -1.033991e+00   3.869454e+00   3.984132e+00   2.234794e+00   1.936035e+00   2.034466e+00
  3.5481e+03  -1.036619e+00   3.878057e+00   3.998158e+00   2.240101e+00   1.940295e+00   2.041998e+00
  3.5892e+03  -1.039241e+00   3.886630e+00   4.012212e+00   2.245391e+00   1.944538e+00   2.049547e+00
  3.6308e+03  -1.041856e+00   3.895171e+00   4.026295e+00   2.250664e+00   1.948767e+00   2.057111e+00
  3.6728e+03  -1.044465e+00   3.903682e+00   4.040405e+00   2.255921e+00   1.952980e+00   2.064690e+00
  3.7154e+03  -1.047068e+00   3.912163e+00   4.054544e+00   2.261160e+00   1.957177e+00   2.072286e+00
  3.7584e+03  -1.049664e+00   3.920612e+00   4.068711e+00   2.266383e+00   1.961358e+00   2.079898e+00
  3.8019e+03  -1.052253e+00   3.929031e+00   4.082907e+00   2.271588e+00   1.965525e+00   2.087526e+00
  3.8459e+03  -1.054836e+00   3.937419e+00   4.097131e+00   2.276777e+00   1.969675e+00   2.095170e+00
  3.8905e+03  -1.057412e+00   3.945777e+00   4.111383e+00   2.281949e+00   1.973810e+00   2.102829e+00
  3.9355e+03  -1.059982e+00   3.954103e+00   4.125664e+00   2.287103e+00   1.977930e+00   2.110505e+00
  3.9811e+03  -1.062545e+00   3.962400e+00   4.139974e+00   2.292241e+00   1.982034e+00   2.118197e+00
  4.0272e+03  -1.065101e+00   3.970665e+00   4.154312e+00   2.297361e+00   1.986123e+00   2.125905e+00
  4.0738e+03  -1.067651e+00   3.978900e+00   4.168679e+00   2.302464e+00   1.990196e+00   2.133629e+00
  4.1210e+03  -1.070194e+00   3.987104e+00   4.183074e+00   2.307550e+00   1.994253e+00   2.141369e+00
  4.1687e+03  -1.072730e+00   3.995278e+00   4.197499e+00   2.312619e+00   1.998296e+00   2.149126e+00
  4.2170e+03  -1.075259e+00   4.003421e+00   4.211952e+00   2.317671e+00   2.002323e+00   2.156899e+00
  4.2658e+03  -1.077781e+00   4.011533e+00   4.226434e+00   2.322706e+00   2.006334e+00   2.164688e+00
  4.3152e+03  -1.080297e+00   4.019615e+00   4.240944e+00   2.327723e+00   2.010330e+00   2.172493e+00
  4.3652e+03  -1.082805e+00   4.027666e+00   4.255484e+00   2.332724e+00   2.014311e+00   2.180314e+00
  4.4157e+03  -1.085307e+00   4.035687e+00   4.270053e+00   2.337707e+00   2.018276e+00   2.188152e+00
  4.4668e+03  -1.087802e+00   4.043677e+00   4.284651e+00   2.342673e+00   2.022226e+00   2.196006e+00
  4.5186e+03  -1.090289e+00   4.051637e+00   4.299277e+00   2.347621e+00   2.026160e+00   2.203877e+00
  4.5709e+03  -1.092770e+00   4.059566e+00   4.313933e+00   2.352553e+00   2.030080e+00   2.211764e+00
  4.6238e+03  -1.095243e+00   4.067465e+00   4.328618e+00   2.357467e+00   2.033983e+00   2.219667e+00
  4.6774e+03  -1.097710e+00   4.075334e+00   4.343333e+00   2.362364e+00   2.037872e+00   2.227587e+00
  4.7315e+03  -1.100169e+00   4.083172e+00   4.358076e+00   2.367244e+00   2.041745e+00   2.235524e+00
  4.7863e+03  -1.102621e+00   4.090980e+00   4.372849e+00   2.372106e+00   2.045604e+00   2.243477e+00
  4.8417e+03  -1.105067e+00   4.098757e+00   4.387651e+00   2.376952e+00   2.049447e+00   2.251446e+00
  4.8978e+03  -1.107504e+00   4.106505e+00   4.402483e+00   2.381780e+00   2.053274e+00   2.259432e+00
  4.9545e+03  -1.109935e+00   4.114222e+00   4.417344e+00   2.386590e+00   2.057087e+00   2.267435e+00
  5.0119e+03  -1.112359e+00   4.121908e+00   4.432234e+00   2.391384e+00   2.060884e+00   2.275454e+00
  5.0699e+03  -1.114775e+00   4.129565e+00   4.447154e+00   2.396160e+00   2.064666e+00   2.283490e+00
  5.1286e+03  -1.117184e+00   4.137192e+00   4.462104e+00   2.400919e+00   2.068433e+00   2.291542e+00
  5.1880e+03  -1.119586e+00   4.144788e+00   4.477083e+00   2.405661e+00   2.072185e+00   2.299611e+00
  5.2481e+03  -1.121980e+00   4.152354e+00   4.492092e+00   2.410385e+00   2.075922e+00   2.307697e+00
  5.3088e+03  -1.124367e+00   4.159891e+00   4.507131e+00   2.415092e+00   2.079644e+00   2.315800e+00
  5.3703e+03  -1.126747e+00   4.167397e+00   4.522199e+00   2.419782e+00   2.083351e+00   2.323920e+00
  5.4325e+03  -1.129120e+00   4.174874e+00   4.537298e+00   2.424455e+00   2.087043e+00   2.332056e+00
  5.4954e+03  -1.131485e+00   4.182320e+00   4.552426e+00   2.429110e+00   2.090720e+00   2.340209e+00
  5.5590e+03  -1.133843e+00   4.189737e+00   4.567584e+00   2.433749e+00   2.094381e+00   2.348379e+00
  5.6234e+03  -1.136193e+00   4.197124e+00   4.582771e+00   2.438370e+00   2.098029e+00   2.356566e+00
  5.6885e+03  -1.138536e+00   4.204481e+00   4.597989e+00   2.442973e+00   2.101661e+00   2.364770e+00
  5.7544e+03  -1.140872e+00   4.211808e+00   4.613237e+00   2.447560e+00   2.105278e+00   2.372991e+00
  5.8210e+03  -1.143200e+00   4.219106e+00   4.628515e+00   2.452129e+00   2.108880e+00   2.381229e+00
  5.8884e+03  -1.145520e+00   4.226374e+00   4.643824e+00   2.456681e+00   2.112467e+00   2.389484e+00
  5.9566e+03  -1.147834e+00   4.233613e+00   4.659162e+00   2.461217e+00   2.116040e+00   2.397756e+00
  6.0256e+03  -1.150139e+00   4.240822e+00   4.674530e+00   2.465734e+00   2.119598e+00   2.406045e+00
  6.0954e+03  -1.152438e+00   4.248001e+00   4.689929e+00   2.470235e+00   2.123141e+00   2.414351e+00
  6.1660e+03  -1.154728e+00   4.255151e+00   4.705359e+00   2.474719e+00   2.126670e+00   2.422674e+00
  6.2373e+03  -1.157012e+00   4.262272e+00   4.720818e+00   2.479185e+00   2.130183e+00   2.431014e+00
  6.3096e+03  -1.159287e+00   4.269364e+00   4.736308e+00   2.483634e+00   2.133683e+00   2.439371e+00
  6.3826e+03  -1.161556e+00   4.276426e+00   4.751828e+00   2.488066e+00   2.137167e+00   2.447746e+00
  6.4565e+03  -1.163816e+00   4.283459e+00   4.767379e+00   2.492482e+00   2.140637e+00   2.456138e+00
  6.5313e+03  -1.166069e+00   4.290462e+00   4.782961e+00   2.496880e+00   2.144092e+00   2.464547e+00
  6.6069e+03  -1.168315e+00   4.297437e+00   4.798573e+00   2.501261e+00   2.147533e+00   2.472973e+00
  6.6834e+03  -1.170553e+00   4.304383e+00   4.814216e+00   2.505625e+00   2.150959e+00   2.481417e+00
  6.7608e+03  -1.172783e+00   4.311299e+00   4.829889e+00   2.509972e+00   2.154371e+00   2.489878e+00
  6.8391e+03  -1.175006e+00   4.318187e+00   4.845593e+00   2.514302e+00   2.157769e+00   2.498357e+00
  6.9183e+03  -1.177222e+00   4.325046e+00   4.861328e+00   2.518614e+00   2.161152e+00   2.506853e+00
  6.9984e+03  -1.179429e+00   4.331876e+00   4.877094e+00   2.522910e+00   2.164520e+00   2.515366e+00
  7.0795e+03  -1.181629e+00   4.338677e+00   4.892890e+00   2.527190e+00   2.167874e+00   2.523896e+00
  7.1614e+03  -1.183822e+00   4.345450e+00   4.908718e+00   2.531452e+00   2.171214e+00   2.532445e+00
  7.2444e+03  -1.186007e+00   4.352193e+00   4.924577e+00   2.535697e+00   2.174540e+00   2.541010e+00
  7.3282e+03  -1.188184e+00   4.358909e+00   4.940466e+00   2.539925e+00   2.177851e+00   2.549594e+00
  7.4131e+03  -1.190354e+00   4.365596e+00   4.956387e+00   2.544137e+00   2.181148e+00   2.558194e+00
  7.4989e+03  -1.192516e+00   4.372254e+00   4.972338e+00   2.548331e+00   2.184431e+00   2.566813e+00
  7.5858e+03  -1.194670e+00   4.378884e+00   4.988321e+00   2.552509e+00   2.187700e+00   2.575449e+00
  7.6736e+03  -1.196817e+00   4.385485e+00   5.004335e+00   2.556670e+00   2.190955e+00   2.584102e+00
  7.7625e+03  -1.198956e+00   4.392059e+00   5.020381e+00   2.560815e+00   2.194195e+00   2.592774e+00
  7.8524e+03  -1.201088e+00   4.398604e+00   5.036457e+00   2.564942e+00   2.197422e+00   2.601462e+00
  7.9433e+03  -1.203212e+00   4.405121e+00   5.052565e+00   2.569053e+00   2.200635e+00   2.610169e+00
  8.0353e+03  -1.205328e+00   4.411610e+00   5.068705e+00   2.573147e+00   2.203833e+00   2.618894e+00
  8.1283e+03  -1.207436e+00   4.418071e+00   5.084876e+00   2.577225e+00   2.207018e+00   2.627636e+00
  8.2224e+03  -1.209537e+00   4.424504e+00   5.101078e+00   2.581286e+00   2.210188e+00   2.636396e+00
  8.3176e+03  -1.211631e+00   4.430909e+00   5.117312e+00   2.585330e+00   2.213345e+00   2.645174e+00
  8.4140e+03  -1.213717e+00   4.437286e+00   5.133577e+00   2.589358e+00   2.216488e+00   2.653970e+00
  8.5114e+03  -1.215795e+00   4.443636e+00   5.149874e+00   2.593369e+00   2.219617e+00   2.662783e+00
